119240,0.0038866766
114710,0.018536616
111820,0.062434956
104404,0.9653984
106504,0.008143413
111669,0.01927606
116511,0.02204817
115425,0.016045114
109168,0.011759348
114953,0.03191947
113255,0.1497094
119497,0.031109927
102309,0.28758037
119136,0.003490506
111111,0.023643533
117611,0.0024473264
116188,0.18773794
113732,0.015779035
112035,0.9973149
103392,0.018765286
113859,0.92412704
101333,0.88136727
115140,0.0070969425
131545,0.01830518
118516,0.011897873
104211,0.0108577395
103907,0.93858874
112914,0.93918514
118792,0.9057382
106078,0.50959605
113916,0.097793646
106767,0.032031428
118998,0.031185856
118708,0.04892066
107554,0.011040195
119124,0.98272216
105003,0.7916546
140507,0.065790325
106202,0.024712078
110682,0.021972274
118255,0.0099413125
105802,0.93858874
100912,0.07018814
100513,0.012785572
106799,0.017241154
109503,0.034389306
103292,0.013250144
116248,0.0056877756
115202,0.057380997
119005,0.036230933
119397,0.0512075
112631,0.005998644
114191,0.024234708
103094,0.012671462
102767,0.04468492
110728,0.018281695
109200,0.015654666
117189,0.010422119
107455,0.07351846
114580,0.011117236
118974,0.011785698
118096,0.23793906
100255,0.014126245
101237,0.01570474
106603,0.016290309
103418,0.025050564
119144,0.002895642
133035,0.0125879655
102540,0.75217843
113036,0.02011046
106795,0.0069927173
100117,0.06837429
108768,0.20282458
111155,0.026294192
109341,0.2676791
106932,0.0060175494
116405,0.00808285
103164,0.01291091
107008,0.009887093
102220,0.03078094
109801,0.0077090845
100599,0.036136482
110185,0.041769538
109574,0.017297931
105337,0.016292693
110042,0.06507127
117105,0.02627238
111194,0.07717286
119028,0.04938139
112147,0.037141856
108784,0.9159491
112070,0.0046007023
110870,0.031591885
103049,0.019058151
101645,0.01871131
111842,0.003524527
134884,0.018548071
106002,0.009459044
104739,0.0093721235
112857,0.05119688
104558,0.01433941
117743,0.03779471
108783,0.028869845
110292,0.013258383
111077,0.028561106
106777,0.006337177
100906,0.01682934
117855,0.0052422597
105253,0.15581857
100824,0.050633196
111751,0.012559508
106521,0.025662502
101413,0.0102718985
105751,0.93566465
101573,0.02422498
110692,0.0050335648
110844,0.018789476
117459,0.020899806
106367,0.019720653
105826,0.008764101
118618,0.008221155
107303,0.00748301
116633,0.007486283
101354,0.87137574
113464,0.0023492712
102951,0.0018585374
114245,0.03163129
119296,0.85750705
114944,0.90277493
106320,0.017941618
110622,0.04951755
100708,0.012247746
106323,0.012732714
104828,0.8440034
115862,0.07323966
117712,0.8129372
102100,0.92339504
103080,0.012951733
103107,0.05056605
101712,0.02006815
102945,0.08706343
104818,0.009407731
100548,0.0048238235
105441,0.0019171195
117745,0.014093153
117522,0.3172768
101830,0.0026816807
113261,0.012527029
108818,0.019634694
110193,0.34101957
109614,0.0118195955
105665,0.008232196
115528,0.984574
119782,0.011937127
113747,0.018757883
115117,0.02700382
102084,0.15556285
110529,0.0135986805
102988,0.10799533
105960,0.080491126
104407,0.03416144
116468,0.016068438
112896,0.00464509
102946,0.025509104
115454,0.0056134905
117044,0.98874474
115890,0.039103314
107395,0.011043163
117760,0.016145447
111118,0.2151194
115188,0.02949117
119282,0.024151642
119239,0.013172737
115984,0.011299916
104667,0.011904103
111783,0.008393243
115801,0.039491
106311,0.0035612227
118282,0.40169448
103776,0.64557785
101352,0.010087425
115522,0.057160363
100110,0.012940625
117747,0.045742
103896,0.0020515586
105165,0.84393615
102556,0.08565631
104907,0.02279804
112263,0.78384566
104496,0.0025204446
115503,0.24138829
118478,0.82243854
115748,0.010169701
110891,0.014533782
117536,0.0051097255
103865,0.037736967
109186,0.014422129
105714,0.019891355
118021,0.03610858
110947,0.01729909
115605,0.0075500957
110483,0.027504375
119257,0.18396349
100870,0.004646991
117912,0.0030026624
101900,0.012935332
109948,0.014373821
101073,0.014492814
104932,0.92052025
118853,0.035086248
103295,0.005050477
119261,0.044484574
114742,0.007091991
106321,0.019000363
102453,0.043415666
110750,0.019066438
114849,0.0123766195
107412,0.019261645
115006,0.012827566
102156,0.01745631
103133,0.2222968
115177,0.011213128
117630,0.9359179
135077,0.012417859
102040,0.010260376
119263,0.93858874
109679,0.017122049
106255,0.99740475
105117,0.09189053
101276,0.0191987
105008,0.0069987164
108319,0.20061067
110714,0.02949777
107427,0.443473
105338,0.050748978
118062,0.030862495
118723,0.010729599
104922,0.017451845
101447,0.029343946
111713,0.028999086
109541,0.026465978
106710,0.011412575
103349,0.07831196
105513,0.16842091
118718,0.110073686
119834,0.11881641
118740,0.25245577
109056,0.049901057
102252,0.996476
106336,0.005599921
144128,0.028220864
104634,0.16912855
115431,0.010321093
116365,0.011302334
106885,0.009459044
110501,0.012739376
111954,0.077900864
109039,0.011667583
114447,0.23964323
109488,0.13611299
110843,0.024324695
114452,0.0058247596
103762,0.0093639335
113602,0.061182857
110299,0.016006466
105718,0.040990517
119197,0.26539937
104474,0.107373394
108910,0.007208157
108924,0.06105711
135522,0.0076832874
117922,0.016407033
112583,0.016498974
113513,0.0039543966
103644,0.111445926
108546,0.17486158
115547,0.11220807
107014,0.0028850427
105705,0.92095846
105114,0.068919875
114346,0.0090547
112220,0.24943925
117571,0.46050188
100588,0.009323216
103440,0.017798778
106448,0.93858874
107306,0.011551358
106076,0.029512182
119753,0.015475594
102616,0.04154662
116425,0.0014656857
102388,0.08363972
119778,0.005923554
115000,0.022422843
111462,0.033983808
101503,0.005444284
118378,0.004569696
113788,0.028966825
116588,0.005164038
107942,0.93858874
115914,0.023395434
107161,0.0110908365
100545,0.0048434027
109096,0.11784888
100717,0.005953377
108182,0.0068629975
108091,0.04364127
101021,0.025050564
110805,0.014419384
108677,0.018811788
101465,0.014139034
113540,0.023092292
109364,0.0050326167
102460,0.023545912
111511,0.037528783
107770,0.36536247
117782,0.005628202
111502,0.022044478
104213,0.028436301
109472,0.0027587858
106733,0.010039811
108685,0.973918
108090,0.93442273
113338,0.93710136
100867,0.0054013515
101634,0.013742677
105512,0.069847494
119928,0.0102766985
114673,0.014339793
116233,0.027341906
108244,0.25395444
108289,0.053973295
119996,0.029524816
109394,0.09455161
118927,0.8818848
108850,0.8046732
102395,0.015922552
111191,0.035263132
104603,0.005806445
134486,0.02107727
101302,0.71503055
119811,0.0047103795
130084,0.018241571
119336,0.00481976
117686,0.00995897
113488,0.0039344355
119973,0.07133453
112915,0.022189695
118587,0.72085446
117201,0.021469139
116887,0.0042447825
107049,0.017079897
100694,0.29921862
116622,0.016588097
108480,0.010175069
108036,0.023677174
108396,0.03661208
119171,0.014133878
103126,0.014286391
100165,0.99793005
101592,0.019000363
104144,0.0011838784
110608,0.045824256
114266,0.0034041551
105750,0.00979805
116554,0.014352011
109038,0.016482871
102910,0.67443264
102240,0.04231863
104956,0.023064189
112109,0.079216816
100737,0.006099285
101535,0.008244398
114321,0.0074773002
101190,0.8543996
111526,0.175084
104644,0.29456455
110915,0.010707483
116998,0.0407242
145566,0.12701932
103843,0.025387287
116131,0.93918514
109097,0.84675235
104234,0.49447837
118694,0.09231418
135286,0.95395446
100412,0.015192416
103751,0.009276678
116225,0.008473337
117299,0.014005983
113412,0.011269653
115460,0.029773163
116615,0.0059193065
108212,0.042538047
114909,0.017442541
100707,0.036358077
105838,0.008482889
106115,0.063847564
104067,0.8578495
103493,0.016045114
111012,0.09776536
109122,0.010970882
115074,0.011014885
110033,0.008688093
115782,0.0013958027
119489,0.0028933561
110688,0.93858874
115696,0.016940266
112008,0.016120765
111011,0.013134411
116856,0.019827483
104582,0.021303168
117237,0.054606885
114881,0.019012153
115462,0.08721779
108269,0.005328363
100470,0.042164452
104863,0.01904423
101130,0.0057372707
105924,0.11179142
112639,0.028545363
114004,0.019804927
107548,0.013013905
107299,0.93858874
111288,0.02065205
109905,0.008028709
116850,0.10551222
111733,0.009350716
113443,0.015835155
110476,0.0074825394
107013,0.016008012
146129,0.008317705
104481,0.038323168
101218,0.014936412
115496,0.19978549
100881,0.070149094
106161,0.8913519
109480,0.015283008
109343,0.93918514
113515,0.010683517
107652,0.0039148573
119702,0.99248964
112830,0.015595832
101329,0.041602727
107832,0.024712078
113497,0.76932263
136224,0.9279692
140512,0.010701989
105686,0.022490764
118305,0.01633966
103978,0.0034346485
117076,0.052515946
119640,0.93858874
119473,0.0037946862
107769,0.022104876
115492,0.09854338
108414,0.014547216
115266,0.009753999
110274,0.0120302485
109854,0.025906257
118481,0.041832376
119945,0.049832493
119916,0.021543061
114068,0.030681182
101119,0.008598158
112432,0.021135276
115786,0.011737247
114816,0.0155500695
117755,0.036145117
119729,0.025727568
112027,0.015728286
110960,0.9879177
115741,0.012842518
103659,0.008393243
109027,0.0052105365
119802,0.032226656
107551,0.042395167
101278,0.014240615
118138,0.011043163
104966,0.06430638
112336,0.008169846
116733,0.014914397
106428,0.019146694
112060,0.019091127
110854,0.0750723
106793,0.9895083
102576,0.34777215
104805,0.0078092436
112434,0.017820032
115042,0.0072655394
108770,0.05603288
116744,0.006729163
138103,0.0049706222
107969,0.012267675
101334,0.95820844
109273,0.02653045
145681,0.018241571
117239,0.006216631
105315,0.007651531
113862,0.93918514
117490,0.0193257
114042,0.21166809
105122,0.080543585
117271,0.11154945
105597,0.026395153
108570,0.00673421
139532,0.005831584
117327,0.9527569
117485,0.0071597816
110917,0.014415353
102305,0.019804927
101908,0.01644941
113881,0.02639391
109295,0.114107594
101581,0.008028709
116948,0.090327546
104152,0.0195378
109572,0.0038966266
102464,0.014671193
113468,0.10452489
112337,0.027783904
118939,0.011350402
118321,0.013533606
111040,0.99740475
101828,0.011937127
101164,0.0026605583
106729,0.012867847
104289,0.820513
115166,0.01428466
118765,0.31762946
104037,0.038391616
119622,0.007938997
111902,0.017603904
104895,0.0054494864
102339,0.026713926
104979,0.0051280865
118944,0.93858874
109683,0.3739288
103007,0.0027882908
108839,0.93858874
107480,0.009770354
117303,0.037528783
100427,0.81850576
110793,0.034667157
145462,0.05822359
118603,0.01881566
108262,0.010846095
105357,0.019389383
109987,0.009903995
111136,0.9359179
117716,0.059278235
109112,0.0102766985
100129,0.0029317872
103249,0.019522104
100347,0.010068491
106677,0.55104864
116397,0.110384546
109970,0.03843854
102504,0.13306935
104484,0.008334841
114564,0.019000363
115640,0.014339793
100449,0.93918514
114787,0.017917119
101883,0.009852429
111671,0.004151589
109927,0.010440864
114152,0.030176364
106537,0.40900382
109986,0.013695905
111395,0.0089785615
104005,0.007793763
114035,0.013263748
117651,0.17667699
118895,0.014232089
106082,0.017300477
102832,0.24980763
100436,0.0030339414
110084,0.01399482
111403,0.27080324
102830,0.023172395
119687,0.92095846
100354,0.008339906
109739,0.93771124
111750,0.029969387
115054,0.01748381
106820,0.9238409
113954,0.0144404
101759,0.92095846
118636,0.9180049
104515,0.002782404
119674,0.1276884
103935,0.08795174
117736,0.016268888
106319,0.93858874
102242,0.8802036
111340,0.93858874
112519,0.008367288
107868,0.06458362
103419,0.16548434
101694,0.023426428
102178,0.008925853
131799,0.81255716
136351,0.24928838
102679,0.0024473264
109153,0.037799235
131546,0.9409262
115232,0.010331063
106532,0.14757164
114054,0.04398288
113928,0.012353774
103263,0.8414271
101020,0.0511585
112486,0.017788162
108716,0.02113144
106467,0.107537225
112580,0.007973536
111865,0.010766026
113709,0.018765286
105118,0.01748381
119092,0.028085714
101874,0.01647291
106358,0.014644638
112469,0.0028147576
117088,0.9899172
130281,0.016498184
106461,0.92171174
101364,0.90277493
109487,0.0372233
118314,0.0031018504
106206,0.028126135
117640,0.01748381
108259,0.0061659906
112497,0.0049450803
115735,0.16239078
145424,0.19880089
114360,0.029145211
106451,0.006673519
119828,0.002290636
110486,0.034722414
115475,0.012054291
105040,0.3186172
143734,0.019365324
110646,0.02840149
105230,0.014770835
109060,0.028086897
100407,0.99823594
117593,0.005393994
115763,0.0071527953
104868,0.008466709
102086,0.042211816
119761,0.02025231
114498,0.013368205
111102,0.024067376
113933,0.024380708
102185,0.009416783
105963,0.01911533
110491,0.015037684
112295,0.06736222
101305,0.92095846
110572,0.08084819
113182,0.010745416
107858,0.0140869925
111765,0.91874856
103101,0.039413616
102340,0.003328003
118020,0.05808064
118256,0.016741814
101024,0.01131337
108552,0.0191987
115799,0.004806971
116102,0.013415425
104562,0.017369421
119697,0.06289919
115488,0.0051994217
117452,0.030986845
113177,0.1374691
102683,0.029899774
105622,0.007630809
101814,0.007630809
101504,0.8884098
109577,0.029174816
105898,0.19229712
100424,0.49298754
148490,0.010105477
104927,0.8753608
117100,0.007813464
101600,0.7016342
117578,0.021666145
111844,0.008635935
114113,0.0027255516
102307,0.92412704
110126,0.016482871
113842,0.009447752
108350,0.32694602
102352,0.13597378
102428,0.022487277
110399,0.014196903
112034,0.0076022428
112805,0.016710626
100892,0.39447585
106725,0.05857414
109217,0.030848313
107050,0.92052025
118105,0.02871166
108969,0.022184802
107394,0.8440034
111636,0.037828412
116728,0.0027600992
114358,0.8597944
114701,0.0070439368
104360,0.0080185905
102677,0.7989935
118486,0.005786827
115022,0.082174644
107498,0.93918514
106126,0.01749451
112349,0.035449475
107445,0.00821637
102404,0.010016941
105489,0.06526633
114784,0.010849646
119218,0.0015370651
100930,0.01682031
117211,0.0073021767
110192,0.0022773903
133677,0.81311244
100145,0.16938463
144205,0.02476363
113496,0.036744118
116235,0.19443622
118798,0.9223182
109202,0.2039742
110465,0.38520128
100475,0.008201575
115204,0.92412704
106226,0.012730419
114363,0.01875161
118511,0.24202338
107176,0.0047462718
114554,0.021220025
108527,0.62167925
105901,0.005736784
106204,0.018332813
103144,0.008762676
105879,0.92412704
119075,0.0192771
119441,0.0465884
106221,0.0163338
110739,0.034440473
119739,0.013666775
110782,0.01820256
107214,0.05419091
105689,0.003703
102424,0.92412704
117857,0.006243442
112866,0.1349981
105347,0.03399317
105065,0.027249845
101458,0.01428466
111173,0.068838224
105774,0.98441124
144273,0.020290429
101171,0.02940416
104614,0.8254989
115897,0.014057691
119509,0.027569452
106768,0.006049254
100258,0.021989318
103849,0.21245827
116349,0.030990068
116096,0.006400342
111270,0.008826594
111471,0.59745747
112689,0.008279855
105684,0.037629843
100636,0.08903484
113094,0.008881302
102344,0.0050789886
107756,0.91111696
113608,0.020043952
110406,0.8162274
106666,0.09186232
118821,0.0069508287
106918,0.051336188
105449,0.016922655
116346,0.22626328
108648,0.008360778
102657,0.042206705
119496,0.0036263894
109194,0.0060716784
109456,0.05068429
100938,0.02114925
111486,0.014780643
102494,0.0074642217
104133,0.083153635
112284,0.13260666
110889,0.025002535
119404,0.008221155
107975,0.07865031
104773,0.004386185
106132,0.02217
105509,0.01300636
106045,0.10483439
116828,0.9910657
113818,0.008468335
117709,0.21940693
100313,0.02760932
106668,0.93918514
116073,0.38715336
106741,0.010578242
115427,0.04021887
107275,0.007835322
118855,0.029894676
118198,0.0140869925
119628,0.022982376
101924,0.013954208
114364,0.009155873
116016,0.55614924
102179,0.0064813048
117859,0.83577263
116706,0.0080185905
109783,0.014039389
119264,0.079211645
148607,0.022557965
107071,0.035390265
107797,0.7737409
101223,0.87203205
115422,0.016590051
115491,0.008034301
114148,0.03463227
102168,0.12762855
105894,0.060265496
112802,0.016834667
119366,0.008028709
108422,0.01880363
118381,0.0074321814
112865,0.03757709
101067,0.04084055
136828,0.024889046
116005,0.009483939
110289,0.018218609
107590,0.017078256
102167,0.0060414546
100568,0.039450947
118015,0.0016446256
110077,0.037808888
106209,0.017489873
113081,0.015889725
104821,0.009155432
113194,0.0073310398
117443,0.17092933
110379,0.011910947
103354,0.32173455
112291,0.03417932
103062,0.030364983
111990,0.065843746
112938,0.006906781
114691,0.93918514
107305,0.029304694
113514,0.039514855
108798,0.0052428143
112709,0.84393615
115910,0.013954208
102688,0.009490925
113402,0.17718929
113825,0.01925165
117137,0.024644893
103087,0.42123213
115453,0.0636718
103557,0.043511
105184,0.01745631
102851,0.019070197
113215,0.014784242
100178,0.93918514
100635,0.03795282
116444,0.913874
113520,0.9850037
119785,0.019153526
107947,0.022836603
106106,0.022404464
